time_sec,raw_x,raw_y,raw_yaw,output_x,output_y,output_yaw,raw_waypoint_error_m,corrected_waypoint_error_m,lateral_only_x,lateral_only_y,lateral_only_yaw,lateral_only_waypoint_error_m,truth_age_sec,raw_true_error_m,corrected_true_error_m,raw_true_yaw_error_rad,corrected_true_yaw_error_rad,bias_removed_true_error_m,lateral_disabled_true_error_m,p_x,p_y,p_yaw,lag_position_m,lag_yaw_rad
123.89000000000001,-0.48024280701413335,2.26923736771212,-1.0554235400276555,-0.9076214965577131,2.3385487505552907,-1.0376287594848879,0.29456213119252445,0.078487272365685,-0.46679423444941615,2.275839472357708,-1.0752938333323803,0.3090772416583469,0.700000000000017,nan,nan,nan,nan,nan,nan,0.012143163782817696,0.005966886746833702,0.001225774545980227,0.1253337031235662,0.0
124.05000000000001,-0.46180977158597053,2.1903749835478394,-1.1972477254975018,-0.8770632172771711,2.267013732506782,-1.1793133261304956,0.2990424740257379,0.08511047056039357,-0.4498212367277826,2.1989966072867158,-1.2043180188022269,0.31195585770280343,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.011648102293049807,0.005178311252313211,0.0009339042677268782,0.12479114266831604,0.0
124.09,-0.4584974664390758,2.170783794705224,-1.229456160041247,-0.8707188830688927,2.249231816750531,-1.2115217606742408,0.3000441363169683,0.08589466360633939,-0.4465430439115275,2.179399681570864,-1.2333264533459727,0.3129229711040555,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.011542372512034518,0.005094484489853261,0.0009979042693268655,0.12159114266831661,0.0
124.13,-0.4545956947508129,2.1491907850128635,-1.2579901949231846,-0.8637492775854663,2.2294589732330743,-1.2400557955561784,0.3015018409549454,0.08604766496588341,-0.4426788705203677,2.15779991180624,-1.2597311473730777,0.314239106573068,0.7199999999999989,nan,nan,nan,nan,nan,nan,0.01144858676925529,0.00500621671245103,0.0010619042709268528,0.1183911426683172,0.0
124.29000000000002,-0.4481805101937127,2.0681327060566264,-1.3649803986488867,-0.8475801884823729,2.1582721094701016,-1.3476120292026008,0.30532273017120937,0.08771015427858839,-0.44874817157573105,2.073342347896365,-1.3539213510987778,0.30472628109522915,0.8600000000000136,nan,nan,nan,nan,nan,nan,0.0019044988725710828,0.002205896407558566,0.000808390312741994,0.055144203179175226,0.0
124.33000000000001,-0.4461816694182765,2.047521900654329,-1.3870672638791328,-0.8431483695530699,2.140134910919587,-1.369698894432847,0.30823849470772235,0.08555400025454762,-0.44960681658991497,2.0519058163692727,-1.3728082163290245,0.3045521250770415,0.700000000000017,nan,nan,nan,nan,nan,nan,0.002228000512618098,0.002122588768130104,0.0008723903143419813,0.05194420317917568,0.0
124.35,-0.4463572758857881,2.037142590832963,-1.3982272512621015,-0.8421060261370202,2.130972008396767,-1.3808588818158156,0.3086968062076175,0.08558888845909159,-0.4511768802071112,2.0410998646607554,-1.3823682037119946,0.3036446237084306,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.002302582826289012,0.002081389687908663,0.0009043903147419522,0.050344203179177094,0.0
124.53,-0.4499190572354212,1.947834750538113,-1.4837300140612946,-0.8328338151727235,2.0505638186299158,-1.466224481401905,0.31279458183271597,0.07787827320377524,-0.43924857182990273,1.9486971105643196,-1.4556776438972747,0.3233147009810626,0.8599999999999852,nan,nan,nan,nan,nan,nan,0.002222629004443504,0.001421279841059382,0.0007691571505905827,0.050412165944547976,0.0
124.55000000000001,-0.44651003305830583,1.9383449023783517,-1.4922522937955798,-0.8280055967875742,2.04212932486315,-1.4747467611361902,0.31718502104640917,0.0725441870639682,-0.4340110039854424,1.9389677636242928,-1.46419992363156,0.32954874274401,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.0022697152808479233,0.0014110415595496241,0.0008011571509905991,0.048812165944547216,0.0
124.59,-0.4490743296357118,1.9183536789453395,-1.5093805169553258,-0.8277123609889488,2.0240847306429957,-1.4918749842959362,0.3167424681882436,0.07093181458995282,-0.4334882656352629,1.9183652550041208,-1.481328146791306,0.3322404646033689,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.0025693164800427415,0.0013992555912283172,0.0008651571525905863,0.0456121659445479,0.0
124.75,-0.4535135395231557,1.8391464618414866,-1.5782812804682695,-0.8180419557652414,1.9462188858879397,-1.5579823583295644,0.3206779412511061,0.0531067528884536,-0.4229055083850899,1.8392565616952374,-1.548340713547686,0.35110381448264605,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.07967717173522051,0.0016696505542892737,0.0009763178414970623,0.28060192704203596,0.0
124.79000000000002,-0.45759702242794986,1.8202066428911448,-1.5977040950208286,-0.8185595555899523,1.9275518200220292,-1.5774051728821235,0.31861382910748015,0.05165360480425211,-0.4232205364852901,1.8202509563611124,-1.567763528100245,0.35279409403852,0.700000000000017,nan,nan,nan,nan,nan,nan,0.07839914005837358,0.0017506277111472863,0.001040317843097095,0.2774019270420343,0.0
124.83000000000001,-0.4620889718407343,1.8013705323517164,-1.6166993855642349,-0.819487642796391,1.9089801503409898,-1.5964004634255298,0.31613259363677293,0.05061871339361807,-0.42394695264952026,1.8013367850656137,-1.5867588186436514,0.35406563894279647,0.7199999999999989,nan,nan,nan,nan,nan,nan,0.07714765939280324,0.0018338925574680255,0.0011043178446970823,0.27420192704203494,0.0
124.99000000000001,-0.4788141777428287,1.7203064566607005,-1.7055990787159225,-0.8218828817166032,1.8293337462282915,-1.685686592075913,0.30804627780696564,0.044604359928702736,-0.4501470107035685,1.7245002166523817,-1.6697058856062146,0.336111606197184,0.8600000000000136,nan,nan,nan,nan,nan,nan,0.05398100921563838,0.001725570849354873,0.0010525054728540012,0.2316394733962832,0.0
125.03,-0.4854520211080936,1.7010783381981178,-1.7311696981093487,-0.8249662745585098,1.8104123853039185,-1.7112572114693392,0.30352874326631774,0.04567590044735449,-0.4590678407821684,1.7062192463393577,-1.6952765049996408,0.3291676459282594,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.053014105281230815,0.0018102046653390841,0.0011165054744539885,0.22843947339628387,0.0
125.05000000000001,-0.4869350748481022,1.6904470807092409,-1.7434306093398673,-0.8246522133839687,1.7999712625207576,-1.7235181226998577,0.3035490197737597,0.04426289632645872,-0.4616570676913313,1.69612809910849,-1.7075374162301593,0.32776076187806513,0.700000000000017,nan,nan,nan,nan,nan,nan,0.05244078938667244,0.001849123076293009,0.0011485054748540048,0.22683947339628305,0.0
125.23000000000002,-0.5229128177346091,1.6116256136540004,-1.8691916372308979,-0.8583534754985914,1.7348320425157353,-1.8513715561323871,0.2819615852339228,0.0703523909353801,-0.5087148417249269,1.6197086173863575,-1.8188984441211893,0.29390705214238555,0.8600000000000136,nan,nan,nan,nan,nan,nan,0.0029256636201835324,0.007051695666987587,0.0008892559884783357,0.07650145047891828,0.0
125.25,-0.5280715026432734,1.6004609602877922,-1.8828255110037921,-0.8632346278906061,1.725175347360974,-1.8650054299052814,0.2795229003870493,0.07375464384708134,-0.5148537454138338,1.6087032951977704,-1.830932317894085,0.29047786280479715,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.00305966636734564,0.006868082233278039,0.0009212559888783066,0.07490145047891972,0.0
125.29000000000002,-0.5381483301657031,1.5827364585098476,-1.914703084353009,-0.8728384822262735,1.7104703171415292,-1.8968830032544983,0.273815366524755,0.08108267713284191,-0.527093857800552,1.5912883217969866,-1.8596098912433003,0.28259402368156894,0.700000000000017,nan,nan,nan,nan,nan,nan,0.0034941546735696052,0.006540941738366931,0.0009852559904783393,0.07170145047891816,0.0
125.45000000000002,-0.5829286577647784,1.5184386279970854,-2.044684770963025,-0.9037346740252751,1.646709193407765,-2.0256996154522073,0.2504751949671412,0.09440365831617546,-0.5576795875668296,1.5174267162418609,-1.9767915778533167,0.27472790442704176,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.013479062467430832,0.0006174014777992105,0.0007500818550736853,0.1142413646054617,0.0
125.49000000000001,-0.5954848646575915,1.5032866234823439,-2.07743713441735,-0.9128181487590767,1.6316526634621304,-2.058451978906532,0.24432609458409937,0.09792535007746336,-0.5665325396703278,1.4996587463029716,-2.0063439413076423,0.2724389539395208,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.013154358047688526,0.0007927924509405145,0.0008140818566736727,0.11104136460546235,0.0
125.53,-0.60855349640319,1.4885808009329613,-2.1094209308724694,-0.922422426325364,1.6170325071931066,-2.0904357753616516,0.23807866131934613,0.10102009394106083,-0.5758774578495798,1.4822622729342705,-2.0351277377627626,0.270612373231313,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.012845127829763457,0.0009813152377251828,0.00087808185827366,0.10784136460546298,0.0
125.69,-0.6654885611474843,1.4312047181513916,-2.244504330187562,-0.9656559539502361,1.5608283129408043,-2.2256123889972628,0.2116303575703394,0.11299150433365852,-0.6403638920055091,1.4253601797435453,-2.157411137077855,0.2365596113768174,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.00806593179860927,0.0007976556860780279,0.0007096261406812077,0.0875229194908754,0.0
125.73000000000002,-0.6812221495478805,1.4185167328820467,-2.2820204475775356,-0.9779965362486416,1.5484059726531936,-2.2631285063872366,0.2037034273589154,0.11661732388639871,-0.6579310358631661,1.4124737844525648,-2.1917272544678275,0.22709367809162329,0.700000000000017,nan,nan,nan,nan,nan,nan,0.00785262730477685,0.0010334700348258608,0.0007736261422812404,0.08432291949087382,0.0
125.75,-0.6881038058635627,1.4147613713278968,-2.301831665559659,-0.9832307666657933,1.544801581715317,-2.28293972436936,0.1995717651939888,0.11900834536024883,-0.6659455804719969,1.4086711993217613,-2.2099384724499522,0.22183365061462582,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.007694493982511099,0.0011134739725076341,0.0008056261426812113,0.08272291949087525,0.0
125.89000000000001,-0.7473049665935715,1.3766974392858287,-2.4274166305050007,-1.0369403869818432,1.5157633488465705,-2.4091858884583783,0.17055331643709512,0.14198362214138935,-0.7298965471056191,1.3726372351583782,-2.3259661253236703,0.18717566993755344,0.8200000000000216,nan,nan,nan,nan,nan,nan,0.0013747069767407393,0.004031575555368522,0.0006673016741242928,0.06428648479064374,0.0
125.93,-0.7650722540854886,1.3673408358801862,-2.4638799595071976,-1.053173605805465,1.5089807688372316,-2.4456492174605753,0.16213000948284764,0.14921282987598958,-0.7490512998720067,1.363615587331049,-2.3624294543258673,0.17708013216339394,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.0015529703406936268,0.0040175252831144035,0.0007313016757242801,0.06108648479064437,0.0
125.95000000000002,-0.7738553366217741,1.3618747849993482,-2.480989246272138,-1.0611753102618415,1.504803693762984,-2.4627585042255156,0.15852909957818562,0.15154160745335044,-0.7584488515654991,1.358331249096037,-2.3795387410908075,0.1728820572783211,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.0016025163077178209,0.00396248275991607,0.0007633016761242965,0.059486484790643494,0.0
126.13,-0.8565641452517333,1.327889895833826,-2.6340276084582057,-1.1315556152332822,1.4609153990190542,-2.6147883172924726,0.11796031535067229,0.1597527554387004,-0.8312998466692088,1.3030499117669574,-2.5469771032768738,0.15337106169101075,0.839999999999975,nan,nan,nan,nan,nan,nan,0.008483040140012074,0.005027846429583334,0.0006764183405183579,0.10793651140430137,0.0
126.15,-0.8652863699643196,1.323306437125556,-2.6493780966741074,-1.1388885793315888,1.4552315124339341,-2.6301388055083743,0.1147356616359738,0.15893957455364777,-0.8389258306003102,1.2962701096746696,-2.563927591492776,0.15249304100962513,0.6599999999999966,nan,nan,nan,nan,nan,nan,0.008327567898472294,0.005026466137952202,0.0007084183409183743,0.10633651140430045,0.0
126.19,-0.8847116080397356,1.3180263208927456,-2.677661836786232,-1.155609704281473,1.4477117145006386,-2.658422545620499,0.10538340792111653,0.16011619053329698,-0.8564966665630093,1.2864421868822746,-2.5954113316049,0.14773125277571597,0.6799999999999784,nan,nan,nan,nan,nan,nan,0.008062474699715032,0.005172338371350641,0.0007724183425183615,0.10313651140430101,0.0
126.35,-0.9604820985632869,1.2961126882947807,-2.7762915256551386,-1.2214553987472232,1.4157540465158616,-2.7568414204020857,0.07314478260974996,0.15570805202775476,-0.9381149470922419,1.2590788959323946,-2.7068410204738065,0.11612985146307116,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.00777333343472625,0.006715170756853972,0.0006668341895471814,0.11417147025401297,0.0
126.39000000000001,-0.9803188320468331,1.293155777599754,-2.7959257138973364,-1.2388585724410628,1.410264290301661,-2.7764756086442834,0.06337187213895942,0.1552010226792629,-0.9580153346124066,1.256586127851951,-2.7296752087160057,0.10606595955991198,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.007523326164564726,0.00679113724566956,0.0007308341911472141,0.11097147025401127,0.0
126.43,-1.0002170039952294,1.2906120496027176,-2.8148310657887974,-1.2563312089190997,1.405186443723782,-2.7953809605357445,0.05453565363603037,0.15426970665687093,-0.9779674929332453,1.254507864790873,-2.751780560607466,0.09693683685396987,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.007282586433593868,0.006886275764378709,0.0007948341927472014,0.10777147025401178,0.0
126.59,-1.0780842164756468,1.2748706969555472,-2.8746022320385016,-1.3289143820657587,1.3997322422461214,-2.8564818142597224,0.028912569286392523,0.15893186302980722,-1.0585032348433523,1.2461097015034286,-2.82435172685717,0.06349266178789777,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.0012746412789515686,0.005355876601876346,0.0006761069469287666,0.0751042608620172,0.0
126.63,-1.0980932169838606,1.2736032633015337,-2.8862917072096943,-1.3476563426962078,1.4010521159904765,-2.868171289430915,0.02131629774903955,0.1621904549703195,-1.0793709437939658,1.2468952971745246,-2.839241202028362,0.05321891522513575,0.6799999999999784,nan,nan,nan,nan,nan,nan,0.0013330894474644145,0.005377881973217411,0.0007401069485287539,0.07190426086201793,0.0
126.65,-1.1080236641469685,1.2686544705343188,-2.890834084079252,-1.3568750953778907,1.3973990271291779,-2.8727136663004726,0.021987774507675396,0.15951422904803642,-1.0895326689787954,1.2430127792751018,-2.8453835788979203,0.05281846886985381,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.0013549728489796983,0.005312509494676385,0.0007721069489287704,0.07030426086201719,0.0
126.83000000000001,-1.196186611670773,1.2496941382396884,-2.9173841450046907,-1.445531211021074,1.3912191662988993,-2.9007295379177163,0.01087677613828352,0.16257233094732892,-1.1807689640466428,1.2338921475521931,-2.8863336398233597,0.02981586853931558,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.0007034833740611296,0.0469715440040033,0.0007957473789168986,0.2149960032303517,0.0
126.85,-1.206327869363174,1.249051786521055,-2.9176868701980276,-1.4557549415652866,1.392005215116914,-2.9010322631110532,0.00917399838228693,0.1644155926177222,-1.1913315257613526,1.2344718077529864,-2.888236365016695,0.026807113992098713,0.6799999999999784,nan,nan,nan,nan,nan,nan,0.000756014475399897,0.04641743632719069,0.0008277473793168695,0.21339600323035304,0.0
126.89000000000001,-1.2266183843489766,1.247781798285039,-2.918070149636457,-1.4762106462098554,1.3935918926893713,-2.9014155425494828,0.0057522842801347755,0.1681174729742456,-1.2124634678919854,1.2356793218262887,-2.891819644455126,0.020780903772131418,0.700000000000017,nan,nan,nan,nan,nan,nan,0.0008728196148642935,0.04548775511246276,0.0008917473809169022,0.21019600323035154,0.0
127.03,-1.295564985120375,1.2361464174594528,-2.9032798828479063,-1.545320787447769,1.3920038895978388,-2.8863380045695557,0.007232347908833288,0.17371329070995148,-1.2893425245643668,1.2298004045861417,-2.888229377666574,0.014190101458407926,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.0005714210824801869,0.03117818910102121,0.0008154840227819558,0.17427876320620536,0.0
127.07,-1.3131573523829825,1.2278169370613496,-2.895160206688885,-1.5628743414618274,1.3865758538055575,-2.8782183284105343,0.013690317237278093,0.17013705617976244,-1.3090817822226113,1.2234582871949775,-2.8833097015075517,0.018448550837828988,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.000694664998289534,0.030489378844592088,0.0008794840243819431,0.17107876320620607,0.0
127.09,-1.3230393781008472,1.226722782059375,-2.89024076714453,-1.5727888237181074,1.3869135851218013,-2.8732988888661795,0.013752575225127687,0.17150231600211321,-1.320041959578814,1.2234166977015135,-2.8799902619631976,0.017351994431252578,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.0007506492951099547,0.030074732376766854,0.0009114840247819595,0.16947876320620522,0.0
127.25,-1.3990228839243637,1.1988439235021526,-2.8247392527704855,-1.6503212463938497,1.370389147421548,-2.8092587571813956,0.03359191598618609,0.1631168477008091,-1.3996810224251994,1.2069372489809143,-2.827288747589153,0.02547399867274222,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.0026286773815385107,0.07751228376085616,0.000905596173043742,0.28002982877378985,0.0
127.29000000000002,-1.4182625927351882,1.1945303503830862,-2.8060186635322277,-1.6699999060342603,1.368937678246034,-2.790538167943138,0.03588464860535157,0.16371632483910661,-1.4199150429932317,1.2057178965243838,-2.8117681583508967,0.02458599985719024,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.0027264892476639075,0.07617816809010022,0.0009695961746437748,0.2768298287737883,0.0
127.33000000000001,-1.4374066784560025,1.1898334318544543,-2.7849587601420955,-1.6895770199023645,1.3671043898272826,-2.7694782645530056,0.03856858284433382,0.16452918357092303,-1.4400668322024701,1.2041770406640107,-2.7939082549607637,0.024026304491557026,0.700000000000017,nan,nan,nan,nan,nan,nan,0.002831888014545988,0.07486517680366214,0.0010335961762437621,0.273629828773789,0.0
127.49000000000001,-1.5062306943323844,1.1484183083354904,-2.6895210859152363,-1.7597838071152603,1.3372665030504514,-2.6740405903261464,0.07261435685571961,0.14789531772185616,-1.5132533148946223,1.1755402355130984,-2.7112705807339044,0.04490989173239608,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.004207808467715005,0.07298519773495692,0.0012895962018437566,0.2608298287737892,0.0
127.53,-1.5242868250177164,1.1406901175860082,-2.6625508404302445,-1.7782261725851622,1.332419147029786,-2.6470703448411546,0.07842613662464124,0.14747180226655138,-1.532472745085483,1.171246454932233,-2.6875003352489117,0.047185044168958745,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.004348749417930864,0.07174350969647157,0.001353596203443744,0.25762982877378987,0.0
127.55000000000001,-1.5307514879369062,1.1307221800595428,-2.648872074270064,-1.784789773317233,1.3239320393879823,-2.6333915786809743,0.08766902280854506,0.14075702604265344,-1.53968664032587,1.162961911855997,-2.675421569088732,0.054675845634654274,0.700000000000017,nan,nan,nan,nan,nan,nan,0.004399682388181845,0.07105873914934131,0.0013855962038437602,0.256029828773789,0.0
127.73000000000002,-1.6058785913936906,1.0794733411128705,-2.5146747473961133,-1.860503111691684,1.2858592782934903,-2.4987732168110757,0.1308409615483459,0.1299115192876401,-1.6084225509478507,1.1015730594955846,-2.555624242214782,0.10859655312372829,0.8600000000000136,nan,nan,nan,nan,nan,nan,0.001303374081760163,0.0458597191475762,0.0011594192852502035,0.21265637602557877,0.0
127.75,-1.608251579062703,1.0681032771469394,-2.498373729611659,-1.8628492902647744,1.276045463209413,-2.4824721990266214,0.14190320773773785,0.12184152103244815,-1.6104080553456623,1.0889547323708302,-2.540923224430326,0.1209405463329629,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.001379519739058933,0.045291535096170045,0.0011914192856501745,0.21105637602558028,0.0
127.79000000000002,-1.623531889071247,1.056368890750487,-2.466168688107479,-1.8782496510209281,1.2672546781718148,-2.4502671575224415,0.15198772742892047,0.11990421268097119,-1.6244731072441674,1.075170208887734,-2.5119181829261477,0.13319029572317342,0.7200000000000273,nan,nan,nan,nan,nan,nan,0.0016101843311432213,0.04427109503407894,0.0012554192872502072,0.2078563760255786,0.0
127.95000000000002,-1.6748641396886506,0.9932747752968846,-2.3349099779603977,-1.9288794865987646,1.2161486226001994,-2.318721000380974,0.20641404761667873,0.09766999739400614,-1.6716203902409639,1.0037843491290293,-2.393459472779066,0.19694757252132827,0.8600000000000136,nan,nan,nan,nan,nan,nan,0.002421684433769035,0.03448089409396979,0.0010258308490495264,0.17931788401161372,0.0
127.99000000000001,-1.6876550899849254,0.9785344354024694,-2.300066668485629,-1.9415069715405333,1.2044022284113254,-2.283877690906205,0.21777392650201327,0.09437331715890779,-1.6835064211874773,0.9871357547394735,-2.3618161633042964,0.21037387881595823,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.0027229475493519262,0.033595686952340886,0.0010898308506495137,0.17611788401161438,0.0
128.03,-1.6965910072836152,0.9597055798407665,-2.2630779550039173,-1.950213742645636,1.1886302606254215,-2.2468889774244936,0.23304594381060864,0.08600986151488933,-1.6918625579854383,0.9661987695682437,-2.328027449822584,0.2283829550668075,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.003032307122709002,0.032713788574434924,0.001153830852249501,0.17291788401161504,0.0
128.19,-1.7326072388974865,0.8919140013978519,-2.1192778458373938,-1.9854351517872424,1.1330608350573257,-2.10308886825797,0.28090796416349906,0.06188044116996392,-1.7255993767554147,0.8899225471232097,-2.1970273406560605,0.2859967317662993,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.0076141489790997885,0.030330728584166387,0.0014098308778494955,0.16011788401161525,0.0
128.23000000000002,-1.740913647392933,0.8749771531753364,-2.082872606467598,-1.993543124905569,1.1191908173433063,-2.0666836288881743,0.291059757017433,0.0560560366073972,-1.7335618919786935,0.8709308430420089,-2.163822101286266,0.2984874623491349,0.700000000000017,nan,nan,nan,nan,nan,nan,0.007995442664116116,0.02950221839017943,0.0014738308794495282,0.1569178840116137,0.0
128.25,-1.744688230309819,0.8631630090563053,-2.066063132958647,-1.997164378327595,1.108916656121606,-2.0498741553792232,0.29883838020568215,0.05055578572399354,-1.7374681215898011,0.8580815466359396,-2.1486126277773137,0.30705734971086,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.008117152445209908,0.02907206320902235,0.0015058308798494991,0.15531788401161525,0.0
128.43,-1.7717545272584145,0.7778932347167008,-1.9129329574207299,-2.0231924995104906,1.0376157476956858,-1.8967439798413062,0.3408967184720672,0.018409728828984083,-1.7678084552706836,0.7686992588449667,-1.9992913941850219,0.3495442650345175,0.8600000000000136,nan,nan,nan,nan,nan,nan,0.014810204986139159,0.02597371057731608,0.00179383091224951,0.14091788401161479,0.0
128.45000000000002,-1.7740921037229973,0.7682363140282761,-1.8975496679299244,-2.0254118564998858,1.0295217898740618,-1.8813606903505007,0.34444799584421887,0.01469920982280004,-1.7709702409697494,0.7592799440023956,-1.9839081046942164,0.35179786212531333,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.01494437871792664,0.025584454465729232,0.0018258309126495263,0.13931788401161388,0.0
128.49,-1.7782882897696417,0.7488070418555425,-1.8676208682674014,-2.0293697977343794,1.0132262122062508,-1.8514318906879776,0.350664344369223,0.006847055826682526,-1.7768265864277062,0.7402850022447255,-1.9539793050316934,0.3557851422347034,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.01538076892902366,0.024833878702089265,0.0018898309142495137,0.13611788401161456,0.0
128.63,-1.7874389850697963,0.6777454778563855,-1.7687139511802636,-2.03763783989353,0.953222597386796,-1.75252497360084,0.3635878836337614,0.022897809555417772,-1.7920723216449832,0.6702775122156776,-1.8550723879445556,0.3598433720661852,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.020018580006078535,0.02245774018057505,0.002113830933849492,0.12491788401161565,0.0
128.65,-1.7882384720254838,0.6676689281023844,-1.7548580956318924,-2.0383125158543796,0.9447339644961562,-1.7386691180524687,0.3639515754468983,0.02692629471030162,-1.7937379431216767,0.660307470117795,-1.8412165323961844,0.3587190806109461,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.02016627986796072,0.022114779217654184,0.002145830934249508,0.12331788401161486,0.0
128.69,-1.7890784091709528,0.6609365739969095,-1.7201788335437744,-2.0391201891294792,0.9411879729736806,-1.7039898559643507,0.36335920468180427,0.0280952092293084,-1.7951554233724778,0.6536726501542668,-1.8065372703080664,0.3574876505389266,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.020617219784691432,0.02144427893873386,0.0022098309358494954,0.12011788401161574,0.0
128.85,-1.7904740641293957,0.5697243634614186,-1.6146366020400693,-2.0393464187224524,0.8627614315785789,-1.5984476244606456,0.3613458599316442,0.06620968076840923,-1.8044130341348539,0.5629207254005401,-1.7009950388043613,0.3473021959485894,0.839999999999975,nan,nan,nan,nan,nan,nan,0.026715664752905655,0.018951974206112485,0.00246583096144949,0.10731788401161607,0.0
128.89000000000001,-1.7886627273768374,0.5502178148172308,-1.5870779783094833,-2.0372963734029153,0.8464858389693035,-1.5708890007300595,0.3628519224205516,0.07505508150950035,-1.8042909094489874,0.5433306394793314,-1.6734364150737753,0.3470544753355947,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.02720016375560429,0.018377525953259848,0.0025298309630495228,0.1041178840116144,0.0
128.93,-1.7862587091585875,0.5307749260414715,-1.5576642728206636,-2.034654754825024,0.8302834923744071,-1.5414752952412398,0.36431360232817317,0.08347252562074513,-1.803572821232145,0.5237528567434581,-1.6440227095849556,0.34661496488882454,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.02769192135711256,0.01782544635076438,0.00259383096464951,0.10091788401161507,0.0
129.09,-1.7700874302738778,0.45012616221328755,-1.4316763804684338,-2.017487356454027,0.76270339174293,-1.41548740288901,0.35871079364521574,0.12133851760971266,-1.7944178533286597,0.4420098452350276,-1.5180348172327258,0.33343952465143495,0.8400000000000034,nan,nan,nan,nan,nan,nan,0.03377843443383869,0.01597684602589138,0.0028498309902495046,0.08811788401161538,0.0
129.13,-1.7643243015223138,0.4306671415460961,-1.40038030223907,-2.0114868063686613,0.746539293560274,-1.3841913246596462,0.3538579574189048,0.13080000077377885,-1.7903545639428864,0.4221262636235384,-1.486738739003362,0.3274083700717894,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.034267927991414183,0.015538626411915418,0.002913830991849492,0.08491788401161605,0.0
129.15,-1.7616199023412606,0.42384620296866643,-1.3833982311958655,-2.0087107580514227,0.741362567091753,-1.3672092536164417,0.3523776528127942,0.13455985167463372,-1.788248556606384,0.4150974862685394,-1.4697566679601575,0.3253137267710828,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.03441689853053952,0.015322831138733364,0.0029458309922495082,0.08331788401161527,0.0
129.29000000000002,-1.7364512775391467,0.3604555834752293,-1.2676458615498607,-1.9827881565894199,0.6895844620232596,-1.251456883970437,0.32659306766728163,0.16817229137453724,-1.7686412374899716,0.34977227405106176,-1.3540042983141527,0.2976271077138381,0.8200000000000216,nan,nan,nan,nan,nan,nan,0.03882477992595295,0.014384256818078655,0.003169831011849532,0.07211788401161404,0.0
129.33,-1.7276807785614998,0.3431721480839989,-1.2337774007403146,-1.973815849322488,0.6756443481533897,-1.2175884231608909,0.3178081129648768,0.1782827789868578,-1.7613941383601928,0.3317967811386852,-1.3201358375046066,0.28870306437838356,0.700000000000017,nan,nan,nan,nan,nan,nan,0.03928719250090491,0.014079899495278944,0.0032338310134495192,0.0689178840116147,0.0
129.35,-1.7233891559663241,0.33288544168369305,-1.216765204710034,-1.9693966807918972,0.667028002413363,-1.2005762271306102,0.31133223365981244,0.18294111558246817,-1.758005748926678,0.3211782515741758,-1.303123641474326,0.2822322700359244,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.039440614431176836,0.013923732405493904,0.00326583101384949,0.06731788401161613,0.0
129.49,-1.6869116922400456,0.27470176207644204,-1.0947424631942382,-1.9322510136516262,0.6206392254636929,-1.0785534856148145,0.274214114836915,0.2203824791168593,-1.7266826296167685,0.2600651749928222,-1.1811008999585302,0.2457013014460457,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.04331036504484373,0.013883352291777992,0.0034898310334495137,0.0561178840116149,0.0
