time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
270.9,1.0,23.0,18.0,0.782608695652174,0.019904836506916462,0.05724169487207404,11.391921932383969,-0.06364235136347705,-0.0058090924887645445,0.023663747452515503,-2.5714742246226603,3.7797314697734374,-1.86607991657737,-0.10805745237783881,0.07041434769266086,-0.11617910635073447,0.8764934233206506,0.9159974139335488,0.5246178013963904
271.1,1.0,27.0,24.0,0.8888888888888888,0.02272802504774298,0.04791287301934518,9.095553049508283,0.05572220209058122,-0.0798508544086618,0.020563876314144084,-2.4607312621901545,3.66105968538437,-1.7234448306694798,0.10346305865864336,-0.01985524662588878,-0.11838575902839676,0.7420443760285874,0.6481537341818125,0.44975323641751974
271.28,1.0,51.0,49.0,0.9607843137254902,0.02217991668575759,0.05973247853661259,5.871145211066184,0.08570272414251115,-0.1071167139266858,0.01662246620732137,-2.421640081550439,3.6097141075621675,-1.6261112411138074,0.05873946636317173,0.0024847015619524626,-0.09709903807934817,0.7487927732019116,0.6154541803807256,0.4281262759166751
271.68,1.0,45.0,35.0,0.7777777777777778,0.022410283212738014,0.05485468950674636,3.0333837607021565,-0.0772852553266866,-0.11540262648012883,0.018718660389931138,-2.5463616395034547,3.4499118642361477,-1.3529008311389017,-0.13648751272133275,-0.027046046319978423,-0.06531560596124852,0.8328200826603411,0.6971200573537881,0.4322003800384642
271.86,1.0,55.0,51.0,0.9272727272727272,0.057071588086177696,0.09603372260103407,4.883083849725488,0.1191354973160689,-0.12,0.05780317077636239,-2.3359606547730194,3.470433641013245,-1.2851489395437445,0.16505071850674025,0.06902848437566389,-0.03824755581746975,0.6598163057642961,0.5297198391664847,0.3681903617950625
272.06,1.0,44.0,35.0,0.7954545454545454,0.024390625930141057,0.20550876912863394,2.208958069281697,-0.0633344982005975,-0.09673479116505215,0.02741605614895978,-2.482565857942686,3.330819079052144,-1.264089607031253,-0.1078202000246411,-0.04451897878063482,-0.004031272074902947,0.7302178726945902,0.6145916996550378,0.3487320278554741
272.26,1.0,32.0,25.0,0.78125,0.01974022044153817,0.039889373529881825,1.9229974737353628,-0.13224752185463973,-0.07545486304354353,0.01073227093662869,-2.532347999730161,3.2447047050828615,-1.284082482922284,-0.0863779078003506,-0.03342552245405761,0.020895517835405553,0.6676492486405115,0.5376724317702081,0.2874175105784538
272.46,1.0,24.0,19.0,0.7916666666666666,0.01715760442862871,0.040560467420897556,2.5785044112143236,-0.2,-0.03319824840833358,0.008448504217829101,-2.5890317357691193,3.157414642595677,-1.2979148191841166,-0.08763192976154022,-0.024603193355838826,0.058794922115986914,0.6176871927636776,0.4783011560121253,0.2411577990817303
273.82,1.0,37.0,19.0,0.5135135135135135,0.046531352610448766,0.10881259462326132,10.15473816619481,-0.09246656688183999,0.06141106591616095,0.05450403664010253,-2.376847839571995,2.714834377911884,-0.9051359951151321,0.11774518087724184,0.004475837376842762,0.14103087406993686,0.8736605274199356,0.7683991034507636,0.47342128363692637
274.06,1.0,60.0,35.0,0.5833333333333334,0.041632019497493886,0.09201586529623072,8.913069012090851,0.09909483837855457,-0.12,0.04647819418358383,-2.105228586635761,2.7253043918029913,-0.683420832081166,0.142420531620298,0.13527569781050053,-0.11220869272099153,0.7668911659684159,0.7612536207033128,0.49468693663965807
274.2,1.0,94.0,84.0,0.8936170212765957,0.08689560653252575,0.1695472993661317,9.50879025763362,0.05195068500217527,-0.12,0.0985451011310777,-2.013148583089628,2.6352043691182603,-0.4392320074381248,-0.00449929465597565,-4.318944665104851e-05,-0.0675519540368329,0.27896897409758253,0.3505463218059905,0.3783120470386141
274.4,1.0,70.0,60.0,0.8571428571428571,0.04062622398292003,0.12065335325415276,6.13743495602279,-0.17347884894835586,-0.03133110808778347,0.045642353227745534,-1.8705431822237133,2.397762138452078,-0.015583063052652418,-0.013988729546220213,-0.20838702892990346,0.046736571958027315,0.6569828831102416,0.7811344046396862,0.3506007386310595
274.9,1.0,25.0,19.0,0.76,0.024156166978689237,0.05603079447842409,10.208857507174933,-0.08760658289239076,-0.10102356755585234,0.0180033368830331,-1.6188929522471804,2.54825258068148,0.3318591590947867,0.03302655628211881,0.06363813283142017,-0.030640058624946124,0.6299643928730122,0.7986946427937031,0.31269037778327785
275.1,1.0,22.0,17.0,0.7727272727272727,0.02539962129106483,0.04888501888010721,13.985971575886705,-0.09454657507056148,-0.07425351043194031,0.021306958723243605,-1.551715502259737,2.5625926303842226,0.398157896396101,0.019659078298196242,0.014551975768823944,0.003902647389068703,0.5176610716548814,0.6420120090005157,0.2692073188011796
275.2,1.0,24.0,14.0,0.5833333333333334,0.027064783878638355,0.06728924053323596,8.146622128879715,-0.10405342138127265,-0.03270438981544355,0.026411367715492226,-1.516866482545622,2.562803019661499,0.43543481335856604,0.013595371222509423,-4.52563327417721e-05,0.04412197519332817,0.38928221509692407,0.4888036880585578,0.20525501577364305
275.4,0.0,13.0,2.0,0.15384615384615385,0.06822799647913272,0.08785516290199694,16.72163787738214,nan,nan,nan,nan,nan,nan,0.013595371222509423,-4.52563327417721e-05,0.04412197519332817,0.38928221509692407,0.4888036880585578,0.20525501577364305
278.18,0.0,14.0,6.0,0.42857142857142855,0.13435108195640827,0.1874418207285774,6.871637872591051,nan,nan,nan,nan,nan,nan,0.013595371222509423,-4.52563327417721e-05,0.04412197519332817,0.38928221509692407,0.4888036880585578,0.20525501577364305
278.4,1.0,26.0,26.0,1.0,0.017947210778601976,0.04229425847266543,5.0634981730658,0.2,-0.03550599750009738,0.015344531363644418,-0.42882100648212285,2.1832063571078355,-1.4874074382424554,0.1957201468084503,0.17925404231956632,0.032284949005731096,0.9418511407652483,0.9600945119152651,0.6855569510205697
278.62,1.0,25.0,24.0,0.96,0.02258144738871519,0.03907661624950726,5.038056718826169,0.2,-0.03663602491165624,0.018596179473349513,-0.4416416441364141,2.0882807874976734,-1.6302450102914972,0.013724964896310088,-0.02212095485165433,-0.00996359224092269,0.7213497404925295,0.6091801005445125,0.43448234201400426
