time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
212.89000000000001,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149613177240564,-0.008853821322187372,-0.000318592995282474,0.7405649909182727,0.5320670227579838,0.4330416450351647
213.09,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149613177240564,-0.008853821322187372,-0.000318592995282474,0.7405649909182727,0.5320670227579838,0.4330416450351647
213.43,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149613177240564,-0.008853821322187372,-0.000318592995282474,0.7405649909182727,0.5320670227579838,0.4330416450351647
213.63,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149613177240564,-0.008853821322187372,-0.000318592995282474,0.7405649909182727,0.5320670227579838,0.4330416450351647
213.69,1.0,43.0,36.0,0.8372093023255814,0.09895944623539371,0.16819725972246716,11.08634578203105,0.2,0.12,0.10343218842736061,2.369815202857986,7.375902291053086,1.1985653821490783,-0.0018320853765154688,0.14066213002834704,-0.00044564903293142777,0.9105446585929743,0.7482592864884489,0.6705129625395787
213.89000000000001,1.0,67.0,66.0,0.9850746268656716,0.0900511313205212,0.16536363825844172,8.759184408172144,0.2,0.12,0.09441154167000072,2.409099973341142,7.470156385062245,1.1737219166686568,0.001477709434976049,0.039965977491634774,-0.0016304401833240332,0.6804953798030474,0.5522382496753492,0.45523370263398877
214.09,1.0,44.0,43.0,0.9772727272727273,0.08533204011132821,0.17663986089251338,10.285568793039952,0.2,0.12,0.09314954708644371,2.4481976608992575,7.565775560518648,1.1603984922026058,0.0035451891404356672,0.02038731113039738,-0.0011201617742016001,0.6303387279851139,0.47344595720628424,0.3835341416012849
214.29000000000002,1.0,49.0,49.0,1.0,0.09489359602788744,0.16312617759572504,6.258433045917093,0.2,0.12,0.09825457113737598,2.486358358098325,7.660194223773931,1.1541202486915676,0.0034737176551637994,0.01214192182314111,-0.0007492668732804741,0.5900970455914611,0.4179756301675163,0.3552099859503102
214.55,1.0,52.0,52.0,1.0,0.11588638157515765,0.18086979568254855,5.700239869699888,0.2,0.12,0.11555756012612003,2.534938246380889,7.786138045618983,1.150688698792262,0.0028748443600528084,0.007994378049267503,-0.0004962654351048368,0.5526819221976603,0.36652970064660934,0.36421043911155215
214.65,1.0,48.0,46.0,0.9583333333333334,0.06759131696824622,0.15401049028154493,6.0895205624963955,0.2,0.12,0.07721028037189016,2.556550327106518,7.8342033463148075,1.1505080891312371,0.0021254281360856275,0.005387929444004236,-0.00031401875466330337,0.6553147741468875,0.5079491091244323,0.3092940061996025
214.85,1.0,37.0,37.0,1.0,0.07579246702054464,0.15410414969006234,5.553617855492038,0.2,0.12,0.08124943279999465,2.5929892302367126,7.92327802253627,1.150817021130992,0.0011640347839185772,0.002761349579223804,-0.00021514159687185952,0.6484076149355479,0.4688811930438983,0.3229373589091797
215.05,1.0,25.0,21.0,0.84,0.07975114956314554,0.11008149718015357,2.875900276853904,0.2,0.09638328314699039,0.0788849983828166,2.626130656228169,8.012759401527356,1.1668782858997204,-0.0005893575313185018,-0.0013647327735899495,-0.0001442197788534827,0.5720550045428907,0.38365275260074205,0.24355327030019977
215.23000000000002,1.0,26.0,21.0,0.8076923076923077,0.08078223665624851,0.10523653736473157,2.8350973663159595,0.2,0.07666694055859066,0.07992168550179428,2.6516112472547952,8.091652873022888,1.208005773126265,-0.003460670349415995,-0.008532423798612854,-0.00011069272268504626,0.5799841123177948,0.3822995663148178,0.2551027681008954
215.45000000000002,1.0,21.0,21.0,1.0,0.07971132969039371,0.10398404245486043,2.249701691116317,0.2,0.03709404729007201,0.07726501631086431,2.663258944067193,8.17923881010977,1.306503235146538,-0.008349934189613162,-0.024340887875188955,-9.592211466924461e-05,0.6286472140999385,0.40956656474883363,0.2731839414321334
215.73000000000002,1.0,21.0,21.0,1.0,0.08953513641821252,0.10896732624735181,2.278518695171552,0.2,-0.03999797779309616,0.08634360123404992,2.6589622020798007,8.28468805142893,1.4772736090074927,-0.01118326439273476,-0.048637457271034634,-0.0001601753621349733,0.639187110252743,0.3720335597625546,0.2990700168185868
215.99,1.0,38.0,38.0,1.0,0.08456811690586899,0.10076836762826721,2.3059816927059686,0.2,-0.11968984274107411,0.08196227462492296,2.6357489666331886,8.373324042039956,1.6765435317001751,-0.006439910052819187,-0.07094093166149129,-0.0003757121107470507,0.7547518756927414,0.5071105242250329,0.40195008426108786
216.13,1.0,42.0,42.0,1.0,0.034728249513977266,0.05803280280638575,2.2478176886550196,0.2,-0.08035323978889287,0.03073463917096983,2.615934250131204,8.41073078541376,1.7994305490911593,0.002025369658595455,-0.05921711459550849,-0.0007479250564972341,0.8304095125634128,0.6663745225403258,0.34159015608538124
216.33,1.0,44.0,33.0,0.75,0.06408904837590865,0.09359109397895578,2.8061731233841956,0.2,-0.12,0.061317838969873084,2.5746588497207643,8.466283476298859,1.9681693128731694,0.012206832173468296,-0.05182561625381332,-0.000982042076577594,0.7390810402565358,0.526465191963179,0.3372745674887576
216.53,1.0,43.0,42.0,0.9767441860465116,0.05380784889322549,0.08977191354680027,7.904967870820758,0.2,-0.12,0.05281794856673609,2.5248379265610077,8.516718370037497,2.119653418494681,0.02124345986623677,-0.052407459410186874,-0.0010793854790893675,0.7734984738672213,0.6368313379813781,0.3353193573120061
216.73000000000002,1.0,38.0,28.0,0.7368421052631579,0.03303314252840938,0.12799722663819857,2.70041890373469,0.2,-0.05345124582205777,0.03516137533601941,2.4602059023924485,8.58087432471788,2.2279111304896055,0.022203122556120558,-0.03880119821305428,-0.0012538458693978072,0.7303189770996051,0.6461274871225164,0.30534120290186967
216.93,1.0,35.0,25.0,0.7142857142857143,0.08572510803297442,0.1235611028204845,9.319829104640245,0.2,-0.12,0.08569103044034544,2.3876704218403515,8.64660870188197,2.303820708944146,0.02028454020196868,-0.027855602681375657,-0.001262076206517193,0.4497034759971368,0.4003516491793436,0.28744005332527334
217.05,1.0,44.0,31.0,0.7045454545454546,0.09879632328498567,0.14994971250524144,9.484367408476261,0.2,-0.12,0.10268763326643654,2.348585548070308,8.683493075002719,2.341731127180811,0.020316686211375057,-0.02507787090358171,-0.0010427417746710077,0.39522039360489,0.37184759605520673,0.31211628596115915
217.25,1.0,30.0,14.0,0.4666666666666667,0.11082718790071801,0.1406655398101283,8.352495525145784,0.2,-0.12,0.11080726712106471,2.2794618725630387,8.740698582649605,2.386563627704245,0.021732237501815632,-0.024434840684094183,-0.0007936200582041585,0.25420620535573685,0.25346711373511294,0.17656733978240613
217.53,1.0,46.0,33.0,0.717391304347826,0.06638352509812184,0.12690179665749662,9.139552895717193,0.2,-0.12,0.07103340767422804,2.1729855079346745,8.819856946172063,2.416715623353771,0.023267596404151103,-0.0245094544360267,-0.0006976123483308783,0.6984053820071119,0.7145006861858477,0.3890757000600748
217.75,1.0,41.0,28.0,0.6829268292682927,0.061852563864932854,0.12418223458612358,9.962550782327366,0.2,-0.12,0.0656701269441384,2.089527588805837,8.889076065446641,2.4276122492844188,0.011688303147980417,-0.011232144685743961,-0.0005861647655267532,0.6159114509327259,0.6457009257030312,0.33388359648266125
217.89000000000001,1.0,52.0,30.0,0.5769230769230769,0.04262810098367092,0.08087165095129115,1.8920611287265514,-0.2,0.0332208994289706,0.04234885495846341,2.2942356963922514,9.235733772675053,2.43099058739596,0.2672381695450974,0.29742811718366013,-0.00043078082011316354,0.6845341466364606,0.7137284975442274,0.318504040165006
218.13,1.0,44.0,30.0,0.6818181818181818,0.01731681450731093,0.041369773535429144,2.4142562243441947,-0.17031747441014025,-0.003645998476075134,0.011659702864867236,2.1791042940726504,9.286517184137198,2.436218211062158,0.034108573111916396,0.035951556578901034,0.006029388069452857,0.7042770617493629,0.7395951941705962,0.33624177039027076
218.23000000000002,1.0,43.0,26.0,0.6046511627906976,0.07056598903087076,0.10270729356765673,1.7762954925717978,-0.2,0.0314816855782531,0.06761655552173522,2.1618127993048386,9.34007615993341,2.4378894587962634,0.024748422620884725,0.02805020667234004,0.004850790947249717,0.42033250507446124,0.45661821071523606,0.2644572022855218
218.49,1.0,44.0,28.0,0.6363636363636364,0.03728745209012794,0.05591484475844346,1.197447975384812,-0.2,0.01734536739910965,0.03448746978969644,2.0548117287353365,9.420099372608119,2.4628243230553135,0.006909679723348994,0.015119469352381287,0.003969002228047636,0.7061189974200469,0.7468868797271285,0.3220289416069876
218.69,1.0,39.0,34.0,0.8717948717948718,0.03119717302643735,0.04841978652769717,1.1246743920946933,-0.2,-0.0045663349677313335,0.027342693044262567,1.961496663436593,9.481988166984518,2.518198302908555,-0.008684396118296744,0.009504224632536307,0.002979599284655521,0.6867474863449549,0.7446956434928933,0.3485754725129337
218.83,1.0,49.0,40.0,0.8163265306122449,0.08861698635606305,0.11482626519039012,5.837345476102923,-0.2,0.052003710231983635,0.08792633038420533,1.891678325355903,9.521015529093086,2.587686871819778,-0.015366880949772899,0.01098444172875368,0.0020204088224704537,0.35711092004570666,0.4576958683309882,0.3178777515948592
219.03,1.0,44.0,44.0,1.0,0.07616815473380548,0.11169589943863892,5.3877226739685655,-0.2,0.05424315525016026,0.07577070571435897,1.7754018847114668,9.56883782042172,2.70304796416141,-0.03152589274844608,0.018672113492755216,0.0014126365454276701,0.49061871282238084,0.6389549210582819,0.3267471182371945
219.23000000000002,1.0,41.0,41.0,1.0,0.07569964473998356,0.10853218838457068,5.049300872705562,-0.2,0.06834464456204725,0.07558869051471297,1.6516947457451816,9.596688104975032,2.844667802572028,-0.04472448973097043,0.020608827045402123,0.0010853051285870663,0.4784966269283267,0.668604535466843,0.3307381134258327
219.49,1.0,38.0,38.0,1.0,0.04887756837464154,0.08053136830304651,7.190331486058934,-0.2,0.039076595990433324,0.049940481152781435,1.4860386664063483,9.60609368401732,3.0294979135312445,-0.061333522682943675,0.018255610323299365,0.0009785044494297068,0.685890807805958,0.8576493058101005,0.35394354730527255
219.63,1.0,33.0,33.0,1.0,0.06487381757966723,0.10831386033111903,8.525069020000014,-0.2,0.12,0.06500262298907146,1.393534447021865,9.600394420069835,3.113228718760136,-0.03666950241049638,0.006075074965647076,0.0012302047068781796,0.42719120240948066,0.6780258081969628,0.32021244887336975
219.83,1.0,26.0,26.0,1.0,0.04601202679145184,0.07664355375041462,7.017259758170655,-0.2,0.12,0.046525722278712926,1.2666515144589197,9.583688106034664,-3.075421200381285,-0.03999329014034436,0.0021385306936707593,0.0010590111728929763,0.556039610684392,0.8010356569101414,0.28364904267815017
220.03,1.0,27.0,27.0,1.0,0.03003122984460833,0.059259605777435054,6.201400985876749,-0.2,0.12,0.029657227497500733,1.1480078904886455,9.55896526509917,-3.0046175873363974,-0.031808244163209265,-0.001298191041170682,0.0010436890157174972,0.5617204568878902,0.8017919611339649,0.3033763176754247
220.23000000000002,1.0,32.0,32.0,1.0,0.03597559888643265,0.06410840242266422,7.500720413198598,-0.2,0.12,0.03233327591604215,1.0425817559243227,9.531414253830516,-2.959472810239671,-0.022864824801619887,-0.0025677708607982908,0.0009365600575561572,0.6038020705101075,0.8247394082411338,0.34497650473316105
220.43,1.0,32.0,32.0,1.0,0.03912119461185696,0.07425635428588762,7.309229246047244,-0.2,0.12,0.038072960671188816,0.9401042994137627,9.503708866677787,-2.931332974609961,-0.014655669679220829,-0.002454373569365842,0.0007446392131886802,0.596099374401542,0.8168944613966237,0.338713852633193
220.69,1.0,35.0,33.0,0.9428571428571428,0.022560347770278245,0.052041788939066386,7.098600685824826,-0.17567243408995767,0.12,0.01885610948185793,0.8153492540664923,9.446857266019377,-2.9105058772727737,-0.0045085740056377555,-0.02578286953631448,0.0005568881546973437,0.6343208261898419,0.842005396326211,0.35730320753831485
220.83,1.0,31.0,31.0,1.0,0.0158947919605183,0.046324936327508955,5.892861821339893,-0.13136863406966937,0.12,0.0116715710240763,0.7585186281649082,9.383461435741172,-2.904407621123336,0.006443731831192068,-0.04760198868869736,-4.747862186249563e-05,0.5508167151802805,0.7661988778011558,0.31489672005093905
221.03,1.0,35.0,32.0,0.9142857142857143,0.014806506173317541,0.0377952930271691,3.4162071853231164,-0.08494535031210923,0.09249815603649367,0.007871644247235434,0.6722320183242255,9.309654344370943,-2.89910231311612,0.010749973419251102,-0.05593804443336481,-0.0007349798908262706,0.5933246278330515,0.8094669178576049,0.32993025096420153
221.23000000000002,1.0,34.0,34.0,1.0,0.012144376057348779,0.024566384140001354,1.7614021873645045,-0.05955576332053964,0.08120385554257338,0.0069817180918683745,0.5838812020003749,9.257606503154136,-2.898219498468259,0.007212178789349766,-0.03457969183326348,-0.0014051359285645049,0.597778159950059,0.8099786848826613,0.3321266792808597
221.43,1.0,33.0,33.0,1.0,0.015752213050280867,0.03605015955540797,2.622067142651078,-0.0638035162899899,0.09882212912633984,0.00770673476338875,0.48828674364101277,9.237397354824799,-2.9221476536027424,0.001371449234285782,-0.0015531943390705294,-0.0014951704109797959,0.5973004726782459,0.8111530509175268,0.3330965444113319
221.59,1.0,31.0,31.0,1.0,0.016114407673621066,0.037201946372450036,1.4582703276590854,-0.05176775584777737,0.08263870314707966,0.006038636135231375,0.4145436517239766,9.212337008929753,-2.9624739830136178,0.005122710457617696,-0.011479936564274595,-0.0010276226177450276,0.5553317058460613,0.778145800160978,0.3114898263603417
221.79000000000002,1.0,32.0,32.0,1.0,0.014110676465953362,0.03667268045189104,1.1382524288612885,-0.060920765249133875,0.08831336045957212,0.004634725378100779,0.3153652135851916,9.21038988794411,-3.0218565684638596,0.003668637395213059,0.00732751050382241,-0.0008990153268917388,0.5863252022159685,0.8183826192029814,0.32834975691923846
221.99,1.0,25.0,25.0,1.0,0.015553962422261165,0.03544070021762155,1.501984494365541,-0.03869996708266022,0.06587472322714612,0.006841590760941648,0.21201924886747714,9.17953861148698,-3.075737011027405,0.006505842216988689,-0.020358353145816466,-0.0004899539969231981,0.5254232207811563,0.7843129195946691,0.27910925437147777
222.19,1.0,28.0,28.0,1.0,0.017618519859067504,0.03738951791100859,1.7781598214156191,-0.044582023562584214,0.07642112702570149,0.006596208456709198,0.09961766034690382,9.182497767404962,-3.113899951672179,0.003911542627935263,0.0017923678820963573,-0.0007209370336695997,0.5669824664904453,0.8128784100723325,0.3144122164876151
222.39000000000001,1.0,31.0,31.0,1.0,0.018634335744236775,0.04008534721677383,2.356533296388396,-0.04088429191593918,0.06990908239825683,0.009702639852702687,-0.006973261884108835,9.17562659157363,-3.1389955237105784,0.0028415221616860933,-0.0032545964293806406,-0.0004610431362510603,0.5875389555045328,0.8295006303158416,0.3376971973427953
222.59,1.0,31.0,31.0,1.0,0.01987220979190275,0.031394725477122326,3.445856119041586,-0.038170687327753645,0.06341102991451988,0.00941300935721096,-0.11664902289225515,9.17113865918753,3.1266895058576223,0.0018342709145392072,-0.003224355440464066,-0.0003648328112295651,0.5805902336841119,0.8304526558821568,0.33313744584057264
222.79000000000002,1.0,39.0,39.0,1.0,0.017234592451020343,0.039836078673320806,2.233954065180536,-0.03855810561839708,0.07014729697785477,0.008938291649000668,-0.22647503283330334,9.171358854589583,3.1149341715805523,0.001233465374397641,-0.00014057576129289373,-0.00030056376135512153,0.587050562320563,0.8370012166230244,0.3381836015496899
222.99,1.0,42.0,42.0,1.0,0.015761367401866757,0.03344646278025826,2.578128447683277,-0.030579448364007247,0.05908441476496837,0.009671853322798896,-0.3355593009642528,9.164222194489765,3.107462676541454,0.0005260398977851577,-0.007991689062315288,-0.00020236112399363293,0.5839875928461334,0.8377699159143942,0.3357133514882997
223.19,1.0,46.0,39.0,0.8478260869565217,0.023137441969857467,0.3031551889391266,3.0610422120642737,-0.02172503788384584,0.05888262358680774,0.04934044188895375,-0.4462381067311782,9.156757597517217,3.101654945083011,0.00010468848819900067,-0.01012621470714059,-0.00026551132484886614,0.5847273599805525,0.8399845261998982,0.33462858035472703
223.39,1.0,46.0,31.0,0.6739130434782609,0.13277364581535997,0.3110238887868746,11.533624051332158,0.2,-0.12,0.1661946964383447,-0.5551456548295415,8.937087571761602,3.09822307162322,-0.009398894280006398,-0.22310857482437818,-0.0003404238622608524,0.11010598004585608,0.317824089482228,0.3274919444697063
223.55,1.0,42.0,23.0,0.5476190476190477,0.1850074143790177,0.3465391406243111,14.203478777762452,0.2,-0.12,0.21621085356902953,-0.635581393882983,8.936242738935581,3.094509661738952,-0.007185315620521049,-0.15197528466170773,-0.001459192030280221,0.06865947344636956,0.2145096191687878,0.25353202852466805
223.85000000000002,1.0,38.0,34.0,0.8947368421052632,0.13422894913476818,0.24533861417389305,12.381508424806297,0.2,-0.12,0.1476842022441689,-0.7851567350314008,8.9384296211488,3.0935753413181724,-0.005928727862089533,-0.1191100393137905,-0.0016292799029500316,0.2573296720082531,0.5809431088057068,0.3765280151589137
223.95,1.0,35.0,13.0,0.37142857142857144,0.14957096459178013,0.22188433223682108,10.187844988754312,-0.2,-0.12,0.15065261749654804,-0.8165794383616835,9.33947231031557,3.0935863793831153,0.016513436148857252,0.34977414799887896,-0.0020943820725336515,0.10631110157130291,0.24413879794742432,0.15760009279567072
224.23000000000002,1.0,46.0,25.0,0.5434782608695652,0.13701426165739522,0.19968616158515318,7.981820120450747,-0.2,-0.12,0.13826698756019645,-0.9584556165950917,9.341234593840056,3.0934180334952854,0.01262389437043221,0.26430204024007153,-0.00035609330232277964,0.2652415757372768,0.5419460373308614,0.3271401836770303
224.35000000000002,1.0,31.0,15.0,0.4838709677419355,0.1933306070555677,0.2353964439024601,12.075099473269429,-0.07213974435824821,-0.12,0.1928907683091911,-1.0226063214645356,9.211777786179754,3.0926090144204528,-0.00022498262561310156,-0.006952912724724314,0.0022668198423820844,0.0887249781009298,0.19514329590930063,0.19584056719334786
224.63,1.0,31.0,26.0,0.8387096774193549,0.21417958903570478,0.3221738327067936,11.883814415121186,0.2,-0.12,0.2240823924858641,-1.1710703334667862,8.942179202009592,3.1078672863567576,-0.010451411555705503,-0.2777436403150091,0.0017982942808889568,0.1385643317718484,0.33156621641350204,0.34651002947226645
224.82999999999998,1.0,17.0,8.0,0.47058823529411764,0.19151768215741077,0.2169006694167543,10.980750289915127,-0.2,-0.12,0.19078372402080285,-1.2680654865194245,9.335809877802667,-3.128899609761185,-0.0023129606298757377,0.2144252175421375,-0.00044684614128120975,0.06797933143093901,0.1756880149373166,0.12939075020978563
225.03000000000003,0.0,22.0,19.0,0.8636363636363636,0.2889503445101126,0.34763655146035655,8.8486972686478,nan,nan,nan,nan,nan,nan,-0.0023129606298757377,0.2144252175421375,-0.00044684614128120975,0.06797933143093901,0.1756880149373166,0.12939075020978563
225.35000000000002,0.0,13.0,2.0,0.15384615384615385,0.34350123545769595,0.3460017947334115,3.8072226428773943,nan,nan,nan,nan,nan,nan,-0.0023129606298757377,0.2144252175421375,-0.00044684614128120975,0.06797933143093901,0.1756880149373166,0.12939075020978563
225.53000000000003,0.0,35.0,2.0,0.05714285714285714,0.3449496628636012,0.34783786077807277,1.6788065121839135,nan,nan,nan,nan,nan,nan,-0.0023129606298757377,0.2144252175421375,-0.00044684614128120975,0.06797933143093901,0.1756880149373166,0.12939075020978563
225.75,1.0,46.0,46.0,1.0,0.11360108787609781,0.17977856812660917,8.249565806702787,-0.2,-0.12,0.11612058535473732,-1.7873407821941585,9.103307589250463,-2.518567645736795,-0.11693331147047359,0.1390320357250392,0.00039598664794082694,0.6249735271592872,0.8330686408061363,0.5597861275765158
226.03000000000003,1.0,53.0,20.0,0.37735849056603776,0.062171476452230576,0.1096736427141469,6.661546095984725,0.2,-0.07165085764329754,0.06702187533795356,-1.5952150802071565,8.69903807062905,-2.2680338826776416,0.23253640769990636,-0.27292056387491925,0.003893598165668255,0.6824984359522224,0.720804103241543,0.3310052279894639
226.15000000000003,1.0,56.0,27.0,0.48214285714285715,0.03908364384803265,0.0864025462265225,8.048659697081773,0.2,-0.12,0.04462078472020993,-1.6092737695454076,8.660166271758863,-2.169013468231099,0.06533241636891218,-0.04309852001608938,-0.00444397834088317,0.7388817889305775,0.7126106804767117,0.3467254036102951
226.32999999999998,1.0,49.0,47.0,0.9591836734693877,0.0583354854405855,0.11642413245656376,9.506284783098698,-0.2,-0.10064178366611734,0.06439429029098814,-1.9829258317749547,8.780100043971354,-2.0459562429321734,-0.3290957483283432,0.1959598212238376,-0.00440385989182035,0.6716065763612978,0.544286296670428,0.35949604691779735
226.55,1.0,53.0,50.0,0.9433962264150944,0.06066080684637737,0.12886138626022248,6.953395625757618,-0.2,-0.06370048222623514,0.0685093610089126,-2.0253833913612307,8.655234045783061,-1.9436200521615972,-0.09449700202894129,0.034206909716880673,0.0029756972141696814,0.6951377491277652,0.5214185921890097,0.3520550879876839
226.75,1.0,49.0,40.0,0.8163265306122449,0.06413943337249499,0.1289466918304701,9.774307865345667,-0.2,-0.059419984949252574,0.07407843619668822,-2.0539587854547525,8.547172857116163,-1.8844986898359337,-0.029071727687679516,-0.004249119007479152,0.003517149449321799,0.6733763826672146,0.4709026995616957,0.34182987867525766
226.93,1.0,41.0,33.0,0.8048780487804879,0.06790860719117797,0.14226364593990287,8.706701479836958,-0.2,-0.03274477065869161,0.07477663629814912,-2.0717102796335913,8.448308837628666,-1.849258861025761,-0.011702417497251538,-0.01152435120154749,0.002715227136008913,0.6732363211825417,0.4565833015974963,0.3299609009543755
227.15000000000003,1.0,40.0,32.0,0.8,0.11835761717793275,0.1378854699290004,3.747883024499069,-0.2,0.04126039688548386,0.11675741859230031,-2.098242173037818,8.33918948881352,-1.8204596142754155,-0.006016404188513125,-0.012750340624418044,0.001970063750543982,0.4898806293237897,0.27321912397044884,0.3396854368307335
227.35000000000002,1.0,45.0,37.0,0.8222222222222222,0.08474518418351774,0.12779161345713402,3.5962961597150223,-0.2,-0.0013538755434665461,0.08433720062300623,-2.116664276034987,8.238583297020647,-1.8045366287788722,-0.004554382575846727,-0.012763159109605127,0.0013373838055468212,0.6820425474765456,0.4537747318691587,0.3364384305816052
227.53000000000003,1.0,38.0,32.0,0.8421052631578947,0.10501380231865806,0.13599262579903595,2.4294852698610727,-0.2,0.0173076851825578,0.10414875699077131,-2.1303167259405327,8.141953489266134,-1.78539890826616,-0.003022389756621724,-0.010996378458777656,0.0009234012823506887,0.5470002779016263,0.32626591437211394,0.3276305159782247
227.73000000000002,1.0,25.0,25.0,1.0,0.0817816993474147,0.10405344537775994,4.865323710219697,-0.2,-0.0445789228880075,0.08085295649543789,-2.14361648582242,8.032255162489697,-1.734133682562879,-0.003843946360928996,-0.01764909953453042,0.0006424682051777708,0.6413544607306713,0.40480076682579436,0.27891641016759505
227.93,1.0,30.0,21.0,0.7,0.05856488534997206,0.08613549766198988,2.5058419626549724,-0.2,0.0005970176713717724,0.056323706723051654,-2.1465992840978636,7.917708135706307,-1.6481441984657583,-0.004269306628128522,-0.027762499053850753,0.0005046108112440884,0.7526963169158115,0.5305467333159937,0.25597360724977825
228.13,1.0,35.0,25.0,0.7142857142857143,0.10359193344403506,0.15294352947499662,9.444226973360248,-0.2,0.07765622175168843,0.11066953299889208,-2.1301670877056935,7.796157402294551,-1.528800648184935,-0.00226052913243846,-0.0370033707634283,0.0004868129486788053,0.45559619051354794,0.22738390131723676,0.30345231870356254
228.32999999999998,1.0,35.0,28.0,0.8,0.06513260625169785,0.1717355518498468,8.467755966137837,-0.2,0.12,0.08434657624260655,-2.1001195111107496,7.67311380343519,-1.3819108460495368,0.00200286733926891,-0.057746563264089446,0.00045341854224090206,0.6692719778072971,0.41338769072111364,0.3270631301934885
228.53000000000003,1.0,44.0,39.0,0.8863636363636364,0.05124697327816596,0.13679594316547425,9.27701504780478,-0.2,0.12,0.0644433617941028,-2.0467309440390373,7.552847397578857,-1.220063505644193,0.010546788532467488,-0.06505683311880173,0.0006030601502760025,0.7684016303543671,0.5812771401335186,0.3509586608489013
228.79000000000002,1.0,44.0,32.0,0.7272727272727273,0.050423615960247095,0.11411586663329712,12.048369708350773,-0.2,0.12,0.05787685583953836,-1.9488177328934286,7.412831117298714,-1.0132592665259343,0.023832208453602455,-0.0647930321839878,0.0008849434932134415,0.7765932908761896,0.6440628831807184,0.36222518891560546
228.99,1.0,45.0,13.0,0.28888888888888886,0.015961422597031795,0.03261909125275927,6.36132615716213,0.19342124981066963,-0.05622733605471352,0.01226047136500245,-1.5583510219844254,7.569924036381413,-0.884660344388168,0.3302401231475498,0.20336911362277377,0.0012286590742892622,0.5719275472967011,0.48806621877841977,0.1770235700681054
229.13,1.0,43.0,17.0,0.3953488372093023,0.019832415233446213,0.03631471008397511,6.758050734685201,0.04029267817759126,0.053642451619963664,0.011385794155456845,-1.6273904370242427,7.432209697906629,-0.8134324564390658,-0.0042122094488674655,-0.0315797046361217,-0.005688504254128368,0.5915398876013624,0.5566755791083308,0.22691934406406783
229.32999999999998,1.0,38.0,16.0,0.42105263157894735,0.016004338289436666,0.03576884120794825,6.753498021587024,0.13082349592596046,-0.02161160819940758,0.012796291566273786,-1.4871453737816775,7.437937942034267,-0.7430902087213389,0.06100997060449753,0.0548685793280832,-0.0038509211756549977,0.582331963532298,0.5872200905262369,0.22894220312234687
229.55,1.0,37.0,16.0,0.43243243243243246,0.021866604328154782,0.03985546790711739,6.296322508943107,0.0431681107828095,0.05776962118709016,0.014094008952702412,-1.4623080059191949,7.308260773573154,-0.6938526847178944,-0.04272467612451192,-0.04866668636349125,-0.004638938641425283,0.584223974692059,0.6185565028044137,0.24269755120595934
229.73000000000002,1.0,53.0,19.0,0.3584905660377358,0.013842232009758922,0.031367080597311595,5.947226138941529,0.04712111029357934,0.0558021924749642,0.009842921987609415,-1.3840857320141633,7.260456018614591,-0.6698423268077169,-0.010173622624496614,-0.009646419733491562,-0.002044460395211445,0.5975040715862849,0.6469178957105765,0.2737889827713894
229.93,1.0,50.0,12.0,0.24,0.01462852063055053,0.030266248681585558,5.346471123605923,0.08518678918165898,0.009436091294776862,0.008051581128684796,-1.2833964807925513,7.232680322845732,-0.6514680359706001,0.019378353904150547,0.028515403826836483,-0.0011873822003043433,0.48272340103000055,0.5481918468752074,0.19058095985687643
230.13,0.0,55.0,2.0,0.03636363636363636,0.01686509543290976,0.02111235157221021,9.8140996051694,nan,nan,nan,nan,nan,nan,0.019378353904150547,0.028515403826836483,-0.0011873822003043433,0.48272340103000055,0.5481918468752074,0.19058095985687643
230.32999999999998,0.0,38.0,2.0,0.05263157894736842,0.05946862658948879,0.06615921178564357,2.9797925513856445,nan,nan,nan,nan,nan,nan,0.019378353904150547,0.028515403826836483,-0.0011873822003043433,0.48272340103000055,0.5481918468752074,0.19058095985687643
230.53000000000003,0.0,55.0,1.0,0.01818181818181818,0.2806712713803464,0.2806712713803464,21.142661285201513,nan,nan,nan,nan,nan,nan,0.019378353904150547,0.028515403826836483,-0.0011873822003043433,0.48272340103000055,0.5481918468752074,0.19058095985687643
230.73000000000002,0.0,57.0,25.0,0.43859649122807015,0.29421103050313546,0.3446286976461664,10.337867692609489,nan,nan,nan,nan,nan,nan,0.019378353904150547,0.028515403826836483,-0.0011873822003043433,0.48272340103000055,0.5481918468752074,0.19058095985687643
230.93,0.0,54.0,23.0,0.42592592592592593,0.2953241799267818,0.34955378490023054,9.30777418868782,nan,nan,nan,nan,nan,nan,0.019378353904150547,0.028515403826836483,-0.0011873822003043433,0.48272340103000055,0.5481918468752074,0.19058095985687643
